4,0.0,0.0,-0.28,-0.05,0.04,-0.015,-0.24,-0.03,0.07,-0.02,-0.214,-0.02,0.086,-0.025,-0.204,-0.015,0.086,-0.025,-0.216,-0.0225,0.076,-0.0225,-0.266,-0.0225,0.052,-0.02,-0.312,-0.03,0.018,-0.0175,-0.35,-0.02
4,0.0,0.0,0.32,0.035,0.04,0.02,0.35,0.03,0.066,0.03,0.366,0.025,0.076,0.035,0.366,0.025,0.064,0.0275,0.356,0.0275,0.014,0.0275,0.332,0.03,-0.032,0.02,0.298,0.0325,-0.07,0.03,0.264,0.0525
4,0.0,0.0,-0.28,-0.015,0.03,-0.005,-0.254,-0.005,0.046,-0.01,-0.244,0.0,0.046,-0.01,-0.256,-0.0075,0.036,-0.0075,-0.306,-0.0075,0.012,-0.005,-0.352,-0.015,-0.022,-0.0025,-0.39,-0.005,-0.056,0.0175,-0.418,-0.0075
4,0.0,0.0,0.31,0.01,0.026,0.01,0.326,0.005,0.036,0.015,0.326,0.005,0.024,0.0075,0.316,0.0075,-0.026,0.0075,0.292,0.01,-0.072,0.0,0.258,0.0125,-0.11,0.01,0.224,0.0325,-0.138,0.0075,0.192,0.05
4,0.0,0.0,-0.284,0.0,0.016,-0.005,-0.274,0.005,0.016,-0.005,-0.286,-0.0025,0.006,-0.0025,-0.336,-0.0025,-0.018,0.0,-0.382,-0.01,-0.052,0.0025,-0.42,0.0,-0.086,0.0225,-0.448,-0.0025,-0.118,0.04,-0.482,-0.0025
4,0.0,0.0,0.3,-0.005,0.01,0.005,0.3,-0.005,-0.002,-0.0025,0.29,-0.0025,-0.052,-0.0025,0.266,0.0,-0.098,-0.01,0.232,0.0025,-0.136,0.0,0.198,0.0225,-0.164,-0.0025,0.166,0.04,-0.198,-0.0025,0.14,0.055
4,0.0,0.0,-0.29,0.01,0.0,0.0,-0.302,0.0025,-0.01,0.0025,-0.352,0.0025,-0.034,0.005,-0.398,-0.005,-0.068,0.0075,-0.436,0.005,-0.102,0.0275,-0.464,0.0025,-0.134,0.045,-0.498,0.0025,-0.16,0.06,-0.504,0.0025
4,0.0,0.0,0.29,-0.01,-0.012,-0.0075,0.28,-0.0075,-0.062,-0.0075,0.256,-0.005,-0.108,-0.015,0.222,-0.0025,-0.146,-0.005,0.188,0.0175,-0.174,-0.0075,0.156,0.035,-0.208,-0.0075,0.13,0.05,-0.214,-0.0075,0.118,0.055
4,0.0,0.0,-0.302,0.0025,-0.01,0.0025,-0.352,0.0025,-0.034,0.005,-0.398,-0.005,-0.068,0.0075,-0.436,0.005,-0.102,0.0275,-0.464,0.0025,-0.134,0.045,-0.498,0.0025,-0.16,0.06,-0.504,0.0025,-0.172,0.065,-0.498,0.0
4,0.0,0.0,0.292,0.0,-0.05,0.0,0.268,0.0025,-0.096,-0.0075,0.234,0.005,-0.134,0.0025,0.2,0.025,-0.162,0.0,0.168,0.0425,-0.196,0.0,0.142,0.0575,-0.202,0.0,0.13,0.0625,-0.196,-0.0025,0.13,0.065
4,0.0,0.0,-0.342,0.0,-0.024,0.0025,-0.388,-0.0075,-0.058,0.005,-0.426,0.0025,-0.092,0.025,-0.454,0.0,-0.124,0.0425,-0.488,0.0,-0.15,0.0575,-0.494,0.0,-0.162,0.0625,-0.488,-0.0025,-0.162,0.065,-0.478,-0.0075
4,0.0,0.0,0.318,0.0025,-0.046,-0.0075,0.284,0.005,-0.084,0.0025,0.25,0.025,-0.112,0.0,0.218,0.0425,-0.146,0.0,0.192,0.0575,-0.152,0.0,0.18,0.0625,-0.146,-0.0025,0.18,0.065,-0.136,-0.0075,0.184,0.0625
4,0.0,0.0,-0.364,-0.01,-0.034,0.0025,-0.402,0.0,-0.068,0.0225,-0.43,-0.0025,-0.1,0.04,-0.464,-0.0025,-0.126,0.055,-0.47,-0.0025,-0.138,0.06,-0.464,-0.005,-0.138,0.0625,-0.454,-0.01,-0.134,0.06,-0.444,-0.015
4,0.0,0.0,0.33,0.0125,-0.038,0.01,0.296,0.0325,-0.066,0.0075,0.264,0.05,-0.1,0.0075,0.238,0.065,-0.106,0.0075,0.226,0.07,-0.1,0.005,0.226,0.0725,-0.09,0.0,0.23,0.07,-0.08,-0.005,0.24,0.065
4,0.0,0.0,-0.368,-0.0025,-0.034,0.02,-0.396,-0.005,-0.066,0.0375,-0.43,-0.005,-0.092,0.0525,-0.436,-0.005,-0.104,0.0575,-0.43,-0.0075,-0.104,0.06,-0.42,-0.0125,-0.1,0.0575,-0.41,-0.0175,-0.09,0.0525,-0.378,-0.0275
4,0.0,0.0,0.334,0.0225,-0.028,-0.0025,0.302,0.04,-0.062,-0.0025,0.276,0.055,-0.068,-0.0025,0.264,0.06,-0.062,-0.005,0.264,0.0625,-0.052,-0.01,0.268,0.06,-0.042,-0.015,0.278,0.055,-0.01,-0.025,0.31,0.04
4,0.0,0.0,-0.362,-0.025,-0.032,0.0175,-0.396,-0.025,-0.058,0.0325,-0.402,-0.025,-0.07,0.0375,-0.396,-0.0275,-0.07,0.04,-0.386,-0.0325,-0.066,0.0375,-0.376,-0.0375,-0.056,0.0325,-0.344,-0.0475,-0.024,0.0175,-0.284,-0.045
4,0.0,0.0,0.33,0.0425,-0.034,0.0,0.304,0.0575,-0.04,0.0,0.292,0.0625,-0.034,-0.0025,0.292,0.065,-0.024,-0.0075,0.296,0.0625,-0.014,-0.0125,0.306,0.0575,0.018,-0.0225,0.338,0.0425,0.078,-0.02,0.372,0.03
4,0.0,0.0,-0.364,-0.0425,-0.026,0.015,-0.37,-0.0425,-0.038,0.02,-0.364,-0.045,-0.038,0.0225,-0.354,-0.05,-0.034,0.02,-0.344,-0.055,-0.024,0.015,-0.312,-0.065,0.008,0.0,-0.252,-0.0625,0.042,-0.0125,-0.212,-0.055
4,0.0,0.0,0.338,0.0575,-0.006,0.0,0.326,0.0625,0.0,-0.0025,0.326,0.065,0.01,-0.0075,0.33,0.0625,0.02,-0.0125,0.34,0.0575,0.052,-0.0225,0.372,0.0425,0.112,-0.02,0.406,0.03,0.152,-0.0125,0.432,0.02
4,0.0,0.0,-0.344,-0.0575,-0.012,0.005,-0.338,-0.06,-0.012,0.0075,-0.328,-0.065,-0.008,0.005,-0.318,-0.07,0.002,0.0,-0.286,-0.08,0.034,-0.015,-0.226,-0.0775,0.068,-0.0275,-0.186,-0.07,0.094,-0.0375,-0.16,-0.0625
4,0.0,0.0,0.332,0.0625,0.006,-0.0025,0.332,0.065,0.016,-0.0075,0.336,0.0625,0.026,-0.0125,0.346,0.0575,0.058,-0.0225,0.378,0.0425,0.118,-0.02,0.412,0.03,0.158,-0.0125,0.438,0.02,0.184,-0.005,0.462,0.015
4,0.0,0.0,-0.326,-0.065,0.0,0.0025,-0.316,-0.07,0.004,0.0,-0.306,-0.075,0.014,-0.005,-0.274,-0.085,0.046,-0.02,-0.214,-0.0825,0.08,-0.0325,-0.174,-0.075,0.106,-0.0425,-0.148,-0.0675,0.13,-0.0475,-0.13,-0.0625
4,0.0,0.0,0.326,0.0675,0.01,-0.005,0.33,0.065,0.02,-0.01,0.34,0.06,0.052,-0.02,0.372,0.045,0.112,-0.0175,0.406,0.0325,0.152,-0.01,0.432,0.0225,0.178,-0.0025,0.456,0.0175,0.196,0.0025,0.47,0.01
4,0.0,0.0,-0.316,-0.0725,0.004,-0.0025,-0.306,-0.0775,0.014,-0.0075,-0.274,-0.0875,0.046,-0.0225,-0.214,-0.085,0.08,-0.035,-0.174,-0.0775,0.106,-0.045,-0.148,-0.07,0.13,-0.05,-0.13,-0.065,0.144,-0.0575,-0.132,-0.065
4,0.0,0.0,0.32,0.07,0.01,-0.005,0.33,0.065,0.042,-0.015,0.362,0.05,0.102,-0.0125,0.396,0.0375,0.142,-0.005,0.422,0.0275,0.168,0.0025,0.446,0.0225,0.186,0.0075,0.46,0.015,0.184,0.0075,0.474,0.015
4,0.0,0.0,-0.31,-0.075,0.01,-0.005,-0.278,-0.085,0.042,-0.02,-0.218,-0.0825,0.076,-0.0325,-0.178,-0.075,0.102,-0.0425,-0.152,-0.0675,0.126,-0.0475,-0.134,-0.0625,0.14,-0.055,-0.136,-0.0625,0.154,-0.055,-0.142,-0.055
4,0.0,0.0,0.32,0.07,0.032,-0.01,0.352,0.055,0.092,-0.0075,0.386,0.0425,0.132,0.0,0.412,0.0325,0.158,0.0075,0.436,0.0275,0.176,0.0125,0.45,0.02,0.174,0.0125,0.464,0.02,0.168,0.02,0.462,0.02
4,0.0,0.0,-0.288,-0.08,0.032,-0.015,-0.228,-0.0775,0.066,-0.0275,-0.188,-0.07,0.092,-0.0375,-0.162,-0.0625,0.116,-0.0425,-0.144,-0.0575,0.13,-0.05,-0.146,-0.0575,0.144,-0.05,-0.152,-0.05,0.142,-0.05,-0.198,-0.0525
4,0.0,0.0,0.32,0.065,0.06,0.0025,0.354,0.0525,0.1,0.01,0.38,0.0425,0.126,0.0175,0.404,0.0375,0.144,0.0225,0.418,0.03,0.142,0.0225,0.432,0.03,0.136,0.03,0.43,0.03,0.09,0.0275,0.416,0.0275
4,0.0,0.0,-0.26,-0.0625,0.034,-0.0125,-0.22,-0.055,0.06,-0.0225,-0.194,-0.0475,0.084,-0.0275,-0.176,-0.0425,0.098,-0.035,-0.178,-0.0425,0.112,-0.035,-0.184,-0.035,0.11,-0.035,-0.23,-0.0375,0.096,-0.0375,-0.272,-0.04
4,0.0,0.0,0.294,0.05,0.04,0.0075,0.32,0.04,0.066,0.015,0.344,0.035,0.084,0.02,0.358,0.0275,0.082,0.02,0.372,0.0275,0.076,0.0275,0.37,0.0275,0.03,0.025,0.356,0.025,-0.012,0.0225,0.336,0.03
4,0.0,0.0,-0.254,-0.0425,0.026,-0.01,-0.228,-0.035,0.05,-0.015,-0.21,-0.03,0.064,-0.0225,-0.212,-0.03,0.078,-0.0225,-0.218,-0.0225,0.076,-0.0225,-0.264,-0.025,0.062,-0.025,-0.306,-0.0275,0.042,-0.02,-0.344,-0.0175
4,0.0,0.0,0.28,0.0325,0.026,0.0075,0.304,0.0275,0.044,0.0125,0.318,0.02,0.042,0.0125,0.332,0.02,0.036,0.02,0.33,0.02,-0.01,0.0175,0.316,0.0175,-0.052,0.015,0.296,0.0225,-0.09,0.025,0.268,0.0275
4,0.0,0.0,-0.254,-0.025,0.024,-0.005,-0.236,-0.02,0.038,-0.0125,-0.238,-0.02,0.052,-0.0125,-0.244,-0.0125,0.05,-0.0125,-0.29,-0.015,0.036,-0.015,-0.332,-0.0175,0.016,-0.01,-0.37,-0.0075,-0.012,-0.005,-0.406,-0.01
4,0.0,0.0,0.278,0.02,0.018,0.005,0.292,0.0125,0.016,0.005,0.306,0.0125,0.01,0.0125,0.304,0.0125,-0.036,0.01,0.29,0.01,-0.078,0.0075,0.27,0.015,-0.116,0.0175,0.242,0.02,-0.152,0.015,0.198,0.04
4,0.0,0.0,-0.26,-0.015,0.014,-0.0075,-0.262,-0.015,0.028,-0.0075,-0.268,-0.0075,0.026,-0.0075,-0.314,-0.01,0.012,-0.01,-0.356,-0.0125,-0.008,-0.005,-0.394,-0.0025,-0.036,0.0,-0.43,-0.005,-0.08,0.02,-0.456,-0.005
4,0.0,0.0,0.274,0.0075,-0.002,0.0,0.288,0.0075,-0.008,0.0075,0.286,0.0075,-0.054,0.005,0.272,0.005,-0.096,0.0025,0.252,0.01,-0.134,0.0125,0.224,0.015,-0.17,0.01,0.18,0.035,-0.196,0.01,0.16,0.0475
4,0.0,0.0,-0.276,-0.0075,0.014,0.0,-0.282,0.0,0.012,0.0,-0.328,-0.0025,-0.002,-0.0025,-0.37,-0.005,-0.022,0.0025,-0.408,0.005,-0.05,0.0075,-0.444,0.0025,-0.094,0.0275,-0.47,0.0025,-0.114,0.04,-0.484,-0.005
4,0.0,0.0,0.29,0.0075,-0.006,0.0075,0.288,0.0075,-0.052,0.005,0.274,0.005,-0.094,0.0025,0.254,0.01,-0.132,0.0125,0.226,0.015,-0.168,0.01,0.182,0.035,-0.194,0.01,0.162,0.0475,-0.208,0.0025,0.146,0.0575
4,0.0,0.0,-0.296,0.0,-0.002,0.0,-0.342,-0.0025,-0.016,-0.0025,-0.384,-0.005,-0.036,0.0025,-0.422,0.005,-0.064,0.0075,-0.458,0.0025,-0.108,0.0275,-0.484,0.0025,-0.128,0.04,-0.498,-0.005,-0.144,0.05,-0.502,-0.005
4,0.0,0.0,0.294,0.0,-0.046,-0.0025,0.28,-0.0025,-0.088,-0.005,0.26,0.0025,-0.126,0.005,0.232,0.0075,-0.162,0.0025,0.188,0.0275,-0.188,0.0025,0.168,0.04,-0.202,-0.005,0.152,0.05,-0.206,-0.005,0.144,0.05
4,0.0,0.0,-0.34,-0.0025,-0.014,-0.0025,-0.382,-0.005,-0.034,0.0025,-0.42,0.005,-0.062,0.0075,-0.456,0.0025,-0.106,0.0275,-0.482,0.0025,-0.126,0.04,-0.496,-0.005,-0.142,0.05,-0.5,-0.005,-0.15,0.05,-0.498,-0.01
4,0.0,0.0,0.326,0.0,-0.042,-0.0025,0.306,0.005,-0.08,0.0075,0.278,0.01,-0.116,0.005,0.234,0.03,-0.142,0.005,0.214,0.0425,-0.156,-0.0025,0.198,0.0525,-0.16,-0.0025,0.19,0.0525,-0.158,-0.0075,0.192,0.055
4,0.0,0.0,-0.368,-0.0025,-0.02,0.005,-0.406,0.0075,-0.048,0.01,-0.442,0.005,-0.092,0.03,-0.468,0.005,-0.112,0.0425,-0.482,-0.0025,-0.128,0.0525,-0.486,-0.0025,-0.136,0.0525,-0.484,-0.0075,-0.134,0.055,-0.474,-0.0075
4,0.0,0.0,0.348,0.0075,-0.038,0.01,0.32,0.0125,-0.074,0.0075,0.276,0.0325,-0.1,0.0075,0.256,0.045,-0.114,0.0,0.24,0.055,-0.118,0.0,0.232,0.055,-0.116,-0.005,0.234,0.0575,-0.106,-0.005,0.238,0.0575
4,0.0,0.0,-0.386,0.0025,-0.028,0.005,-0.422,0.0,-0.072,0.025,-0.448,0.0,-0.092,0.0375,-0.462,-0.0075,-0.108,0.0475,-0.466,-0.0075,-0.116,0.0475,-0.464,-0.0125,-0.114,0.05,-0.454,-0.0125,-0.11,0.05,-0.434,-0.02
4,0.0,0.0,0.358,0.0025,-0.036,-0.0025,0.314,0.0225,-0.062,-0.0025,0.294,0.035,-0.076,-0.01,0.278,0.045,-0.08,-0.01,0.27,0.045,-0.078,-0.015,0.272,0.0475,-0.068,-0.015,0.276,0.0475,-0.048,-0.0225,0.29,0.04
4,0.0,0.0,-0.394,-0.005,-0.044,0.02,-0.42,-0.005,-0.064,0.0325,-0.434,-0.0125,-0.08,0.0425,-0.438,-0.0125,-0.088,0.0425,-0.436,-0.0175,-0.086,0.045,-0.426,-0.0175,-0.082,0.045,-0.406,-0.025,-0.068,0.0375,-0.352,-0.0375
4,0.0,0.0,0.35,0.025,-0.026,0.0,0.33,0.0375,-0.04,-0.0075,0.314,0.0475,-0.044,-0.0075,0.306,0.0475,-0.042,-0.0125,0.308,0.05,-0.032,-0.0125,0.312,0.05,-0.012,-0.02,0.326,0.0425,0.042,-0.0325,0.362,0.0275
4,0.0,0.0,-0.376,-0.025,-0.02,0.0125,-0.39,-0.0325,-0.036,0.0225,-0.394,-0.0325,-0.044,0.0225,-0.392,-0.0375,-0.042,0.025,-0.382,-0.0375,-0.038,0.025,-0.362,-0.045,-0.024,0.0175,-0.308,-0.0575,0.012,0.0025,-0.254,-0.055
4,0.0,0.0,0.356,0.0375,-0.014,-0.0075,0.34,0.0475,-0.018,-0.0075,0.332,0.0475,-0.016,-0.0125,0.334,0.05,-0.006,-0.0125,0.338,0.05,0.014,-0.02,0.352,0.0425,0.068,-0.0325,0.388,0.0275,0.122,-0.03,0.418,0.0125
4,0.0,0.0,-0.37,-0.045,-0.016,0.01,-0.374,-0.045,-0.024,0.01,-0.372,-0.05,-0.022,0.0125,-0.362,-0.05,-0.018,0.0125,-0.342,-0.0575,-0.004,0.005,-0.288,-0.07,0.032,-0.01,-0.234,-0.0675,0.062,-0.025,-0.202,-0.06
4,0.0,0.0,0.354,0.055,-0.004,0.0,0.346,0.055,-0.002,-0.005,0.348,0.0575,0.008,-0.005,0.352,0.0575,0.028,-0.0125,0.366,0.05,0.082,-0.025,0.402,0.035,0.136,-0.0225,0.432,0.02,0.168,-0.015,0.448,0.0125
4,0.0,0.0,-0.358,-0.055,-0.008,0.0,-0.356,-0.06,-0.006,0.0025,-0.346,-0.06,-0.002,0.0025,-0.326,-0.0675,0.012,-0.005,-0.272,-0.08,0.048,-0.02,-0.218,-0.0775,0.078,-0.035,-0.186,-0.07,0.094,-0.0425,-0.166,-0.0625
4,0.0,0.0,0.35,0.055,0.002,-0.005,0.352,0.0575,0.012,-0.005,0.356,0.0575,0.032,-0.0125,0.37,0.05,0.086,-0.025,0.406,0.035,0.14,-0.0225,0.436,0.02,0.172,-0.015,0.452,0.0125,0.192,-0.0075,0.468,0.01
4,0.0,0.0,-0.348,-0.06,0.002,0.0025,-0.338,-0.06,0.006,0.0025,-0.318,-0.0675,0.02,-0.005,-0.264,-0.08,0.056,-0.02,-0.21,-0.0775,0.086,-0.035,-0.178,-0.07,0.102,-0.0425,-0.158,-0.0625,0.118,-0.045,-0.148,-0.055
4,0.0,0.0,0.35,0.0625,0.01,0.0,0.354,0.0625,0.03,-0.0075,0.368,0.055,0.084,-0.02,0.404,0.04,0.138,-0.0175,0.434,0.025,0.17,-0.01,0.45,0.0175,0.19,-0.0025,0.466,0.015,0.2,0.005,0.474,0.015
4,0.0,0.0,-0.34,-0.0625,0.004,0.0,-0.32,-0.07,0.018,-0.0075,-0.266,-0.0825,0.054,-0.0225,-0.212,-0.08,0.084,-0.0375,-0.18,-0.0725,0.1,-0.045,-0.16,-0.065,0.116,-0.0475,-0.15,-0.0575,0.124,-0.0475,-0.156,-0.055
4,0.0,0.0,0.344,0.0625,0.02,-0.0075,0.358,0.055,0.074,-0.02,0.394,0.04,0.128,-0.0175,0.424,0.025,0.16,-0.01,0.44,0.0175,0.18,-0.0025,0.456,0.015,0.19,0.005,0.464,0.015,0.184,0.0075,0.474,0.0125
4,0.0,0.0,-0.324,-0.07,0.014,-0.0075,-0.27,-0.0825,0.05,-0.0225,-0.216,-0.08,0.08,-0.0375,-0.184,-0.0725,0.096,-0.045,-0.164,-0.065,0.112,-0.0475,-0.154,-0.0575,0.12,-0.0475,-0.16,-0.055,0.13,-0.05,-0.178,-0.055
4,0.0,0.0,0.338,0.0625,0.054,-0.0125,0.374,0.0475,0.108,-0.01,0.404,0.0325,0.14,-0.0025,0.42,0.025,0.16,0.005,0.436,0.0225,0.17,0.0125,0.444,0.0225,0.164,0.015,0.454,0.02,0.146,0.015,0.448,0.02
4,0.0,0.0,-0.284,-0.075,0.036,-0.015,-0.23,-0.0725,0.066,-0.03,-0.198,-0.065,0.082,-0.0375,-0.178,-0.0575,0.098,-0.04,-0.168,-0.05,0.106,-0.04,-0.174,-0.0475,0.116,-0.0425,-0.192,-0.0475,0.11,-0.0425,-0.24,-0.0575
4,0.0,0.0,0.32,0.06,0.054,0.0025,0.35,0.045,0.086,0.01,0.366,0.0375,0.106,0.0175,0.382,0.035,0.116,0.025,0.39,0.035,0.11,0.0275,0.4,0.0325,0.092,0.0275,0.394,0.0325,0.044,0.0175,0.364,0.035
4,0.0,0.0,-0.266,-0.0575,0.03,-0.015,-0.234,-0.05,0.046,-0.0225,-0.214,-0.0425,0.062,-0.025,-0.204,-0.035,0.07,-0.025,-0.21,-0.0325,0.08,-0.0275,-0.228,-0.0325,0.074,-0.0275,-0.276,-0.0425,0.044,-0.025,-0.326,-0.0375
4,0.0,0.0,0.296,0.0425,0.032,0.0075,0.312,0.035,0.052,0.015,0.328,0.0325,0.062,0.0225,0.336,0.0325,0.056,0.025,0.346,0.03,0.038,0.025,0.34,0.03,-0.01,0.015,0.31,0.0325,-0.06,0.02,0.286,0.0375
4,0.0,0.0,-0.264,-0.035,0.016,-0.0075,-0.244,-0.0275,0.032,-0.01,-0.234,-0.02,0.04,-0.01,-0.24,-0.0175,0.05,-0.0125,-0.258,-0.0175,0.044,-0.0125,-0.306,-0.0275,0.014,-0.01,-0.356,-0.0225,-0.01,-0.005,-0.432,-0.02
4,0.0,0.0,0.28,0.0275,0.02,0.0075,0.296,0.025,0.03,0.015,0.304,0.025,0.024,0.0175,0.314,0.0225,0.006,0.0175,0.308,0.0225,-0.042,0.0075,0.278,0.025,-0.092,0.0125,0.254,0.03,-0.168,0.015,0.18,0.0725
4,0.0,0.0,-0.26,-0.02,0.016,-0.0025,-0.25,-0.0125,0.024,-0.0025,-0.256,-0.01,0.034,-0.005,-0.274,-0.01,0.028,-0.005,-0.322,-0.02,-0.002,-0.0025,-0.372,-0.015,-0.026,0.0025,-0.448,-0.0125,-0.1,0.045,-0.43,-0.0175
4,0.0,0.0,0.276,0.0175,0.01,0.0075,0.284,0.0175,0.004,0.01,0.294,0.015,-0.014,0.01,0.288,0.015,-0.062,0.0,0.258,0.0175,-0.112,0.005,0.234,0.0225,-0.188,0.0075,0.16,0.065,-0.17,0.0025,0.162,0.065
4,0.0,0.0,-0.266,-0.01,0.008,0.0,-0.272,-0.0075,0.018,-0.0025,-0.29,-0.0075,0.012,-0.0025,-0.338,-0.0175,-0.018,0.0,-0.388,-0.0125,-0.042,0.005,-0.464,-0.01,-0.116,0.0475,-0.446,-0.015,-0.114,0.0475,-0.436,-0.0225
4,0.0,0.0,0.274,0.01,-0.006,0.0025,0.284,0.0075,-0.024,0.0025,0.278,0.0075,-0.072,-0.0075,0.248,0.01,-0.122,-0.0025,0.224,0.015,-0.198,0.0,0.15,0.0575,-0.18,-0.005,0.152,0.0575,-0.17,-0.0125,0.154,0.06
4,0.0,0.0,-0.28,-0.0075,0.01,-0.0025,-0.298,-0.0075,0.004,-0.0025,-0.346,-0.0175,-0.026,0.0,-0.396,-0.0125,-0.05,0.005,-0.472,-0.01,-0.124,0.0475,-0.454,-0.015,-0.122,0.0475,-0.444,-0.0225,-0.12,0.05,-0.444,-0.0225
4,0.0,0.0,0.29,0.005,-0.018,0.0,0.284,0.005,-0.066,-0.01,0.254,0.0075,-0.116,-0.005,0.23,0.0125,-0.192,-0.0025,0.156,0.055,-0.174,-0.0075,0.158,0.055,-0.164,-0.015,0.16,0.0575,-0.164,-0.015,0.158,0.0575
4,0.0,0.0,-0.308,-0.005,-0.006,0.0,-0.356,-0.015,-0.036,0.0025,-0.406,-0.01,-0.06,0.0075,-0.482,-0.0075,-0.134,0.05,-0.464,-0.0125,-0.132,0.05,-0.454,-0.02,-0.13,0.0525,-0.454,-0.02,-0.132,0.0525,-0.45,-0.0225
4,0.0,0.0,0.302,0.005,-0.048,-0.01,0.272,0.0075,-0.098,-0.005,0.248,0.0125,-0.174,-0.0025,0.174,0.055,-0.156,-0.0075,0.176,0.055,-0.146,-0.015,0.178,0.0575,-0.146,-0.015,0.176,0.0575,-0.142,-0.0175,0.186,0.0525
4,0.0,0.0,-0.35,-0.015,-0.03,0.0025,-0.4,-0.01,-0.054,0.0075,-0.476,-0.0075,-0.128,0.05,-0.458,-0.0125,-0.126,0.05,-0.448,-0.02,-0.124,0.0525,-0.448,-0.02,-0.126,0.0525,-0.444,-0.0225,-0.116,0.0475,-0.416,-0.035
4,0.0,0.0,0.32,0.0175,-0.05,0.005,0.296,0.0225,-0.126,0.0075,0.222,0.065,-0.108,0.0025,0.224,0.065,-0.098,-0.005,0.226,0.0675,-0.098,-0.005,0.224,0.0675,-0.094,-0.0075,0.234,0.0625,-0.066,-0.02,0.28,0.0425
4,0.0,0.0,-0.37,-0.0125,-0.024,0.005,-0.446,-0.01,-0.098,0.0475,-0.428,-0.015,-0.096,0.0475,-0.418,-0.0225,-0.094,0.05,-0.418,-0.0225,-0.096,0.05,-0.414,-0.025,-0.086,0.045,-0.386,-0.0375,-0.04,0.025,-0.32,-0.025
4,0.0,0.0,0.346,0.0175,-0.076,0.0025,0.272,0.06,-0.058,-0.0025,0.274,0.06,-0.048,-0.01,0.276,0.0625,-0.048,-0.01,0.274,0.0625,-0.044,-0.0125,0.284,0.0575,-0.016,-0.025,0.33,0.0375,0.05,-0.0125,0.38,0.025
4,0.0,0.0,-0.422,-0.015,-0.074,0.0425,-0.404,-0.02,-0.072,0.0425,-0.394,-0.0275,-0.07,0.045,-0.394,-0.0275,-0.072,0.045,-0.39,-0.03,-0.062,0.04,-0.362,-0.0425,-0.016,0.02,-0.296,-0.03,0.034,0.0075,-0.24,-0.0125
4,0.0,0.0,0.348,0.0575,0.018,-0.005,0.35,0.0575,0.028,-0.0125,0.352,0.06,0.028,-0.0125,0.35,0.06,0.032,-0.015,0.36,0.055,0.06,-0.0275,0.406,0.035,0.126,-0.015,0.456,0.0225,0.182,0.0025,0.486,0.005
4,0.0,0.0,-0.33,-0.0625,0.002,0.0,-0.32,-0.07,0.004,0.0025,-0.32,-0.07,0.002,0.0025,-0.316,-0.0725,0.012,-0.0025,-0.288,-0.085,0.058,-0.0225,-0.222,-0.0725,0.108,-0.035,-0.166,-0.055,0.138,-0.0525,-0.512,-0.47
4,0.0,0.0,0.332,0.0625,0.01,-0.0075,0.334,0.065,0.01,-0.0075,0.332,0.065,0.014,-0.01,0.342,0.06,0.042,-0.0225,0.388,0.04,0.108,-0.01,0.438,0.0275,0.164,0.0075,0.468,0.01,-0.182,-0.4075,0.504,0.0
4,0.0,0.0,-0.322,-0.07,0.002,0.0025,-0.322,-0.07,0.0,0.0025,-0.318,-0.0725,0.01,-0.0025,-0.29,-0.085,0.056,-0.0225,-0.224,-0.0725,0.106,-0.035,-0.168,-0.055,0.136,-0.0525,-0.514,-0.47,0.172,-0.0625,-0.514,-0.47
4,0.0,0.0,0.324,0.0725,0.0,0.0,0.322,0.0725,0.004,-0.0025,0.332,0.0675,0.032,-0.015,0.378,0.0475,0.098,-0.0025,0.428,0.035,0.154,0.015,0.458,0.0175,-0.192,-0.4,0.494,0.0075,-0.192,-0.4,0.526,-0.0025
4,0.0,0.0,-0.324,-0.0725,-0.002,0.0,-0.32,-0.075,0.008,-0.005,-0.292,-0.0875,0.054,-0.025,-0.226,-0.075,0.104,-0.0375,-0.17,-0.0575,0.134,-0.055,-0.516,-0.4725,0.17,-0.065,-0.516,-0.4725,0.202,-0.075,0.014,-0.0275
4,0.0,0.0,0.322,0.0725,0.004,-0.0025,0.332,0.0675,0.032,-0.015,0.378,0.0475,0.098,-0.0025,0.428,0.035,0.154,0.015,0.458,0.0175,-0.192,-0.4,0.494,0.0075,-0.192,-0.4,0.526,-0.0025,0.338,0.045,0.56,-0.0225
4,0.0,0.0,-0.318,-0.075,0.01,-0.005,-0.29,-0.0875,0.056,-0.025,-0.224,-0.075,0.106,-0.0375,-0.168,-0.0575,0.136,-0.055,-0.514,-0.4725,0.172,-0.065,-0.514,-0.4725,0.204,-0.075,0.016,-0.0275,0.238,-0.095,0.038,-0.015
4,0.0,0.0,0.328,0.07,0.028,-0.0125,0.374,0.05,0.094,0.0,0.424,0.0375,0.15,0.0175,0.454,0.02,-0.196,-0.3975,0.49,0.01,-0.196,-0.3975,0.522,0.0,0.334,0.0475,0.556,-0.02,0.356,0.06,0.562,-0.0325
4,0.0,0.0,-0.3,-0.0825,0.046,-0.02,-0.234,-0.07,0.096,-0.0325,-0.178,-0.0525,0.126,-0.05,-0.524,-0.4675,0.162,-0.06,-0.524,-0.4675,0.194,-0.07,0.006,-0.0225,0.228,-0.09,0.028,-0.01,0.234,-0.1025,0.028,-0.0225
